AS8811,95.215.40.1,93.6,0.0,,
AS8811,95.215.40.2,100.525,0.0,2,2.7876663
AS8811,95.215.40.3,90.7,0.0,,
AS8811,95.215.40.4,91.3,0.0,,
AS8811,95.215.40.5,96.1,0.0,,
AS8811,95.215.40.9,93.4,0.0,3,-139.62433
AS8811,95.215.40.12,89.3,0.0,2,10.365669
AS8811,95.215.40.13,NaN,NaN,2,-23.594315
AS8811,95.215.40.14,NaN,NaN,1,
AS8811,95.215.40.15,92.774994,0.0,3,-6.8430023
