AS8811,95.215.40.1,97.575,0.0,,
AS8811,95.215.40.2,99.575,0.0,2,-2.0656738
AS8811,95.215.40.3,98.1,0.0,2,104.51468
AS8811,95.215.40.4,99.5,0.0,2,2.567337
AS8811,95.215.40.5,99.100006,0.0,2,1.691658
AS8811,95.215.40.9,94.350006,0.0,2,-14.848328
AS8811,95.215.40.12,109.875,0.0,2,-0.12232208
AS8811,95.215.40.13,NaN,NaN,2,5.2923355
AS8811,95.215.40.14,NaN,NaN,2,1.9080124
AS8811,95.215.40.15,112.05,0.0,3,-13.178665
