AS263,153.128.22.2,320.5,0.0,,
AS263,153.128.22.3,356.75,0.0,,
AS263,153.128.22.1,334.0,0.0,,
AS263,153.128.22.125,326.75,0.0,,
AS263,153.128.22.129,345.25,0.0,,
AS263,153.128.22.131,324.0,0.0,,
AS263,153.128.22.132,329.5,0.0,,
AS263,153.128.22.133,344.25,0.0,,
AS263,153.128.22.135,329.25,0.0,,
AS263,153.128.22.134,356.25,0.0,,
