AS151,192.170.82.1,374.25,0.0,,
AS151,192.170.83.1,352.25,0.0,,
AS151,192.170.83.144,351.33334,0.0,1,
AS151,192.170.83.142,378.0,0.0,1,
AS151,192.170.83.146,363.75,0.0,,
AS151,192.170.83.148,386.75,0.0,,
AS151,192.170.83.153,370.25,0.0,,
AS151,192.170.83.253,349.25,0.0,1,
AS151,192.170.86.153,389.5,0.0,,
AS151,192.170.88.1,387.0,0.0,,
