AS151,192.170.82.1,372.0,0.0,1,
AS151,192.170.83.1,393.25,0.0,,
AS151,192.170.83.144,360.0,0.0,1,
AS151,192.170.83.142,372.75,0.0,,
AS151,192.170.83.146,391.25,0.0,,
AS151,192.170.83.148,354.25,0.0,,
AS151,192.170.83.153,372.75,0.0,1,
AS151,192.170.83.253,373.66666,0.0,,
AS151,192.170.86.153,395.25,0.0,,
AS151,192.170.88.1,381.25,0.0,,
