AS8976,193.105.64.1,84.7,0.0,1,
AS8976,193.105.64.2,83.3,0.0,1,
AS8976,193.105.64.11,83.3,0.0,1,
AS8976,193.105.64.12,89.275,0.0,1,
AS8976,193.105.64.15,85.375,0.0,,
AS8976,193.105.64.254,86.675,0.0,1,
