AS209,75.169.47.2,256.25,0.0,3,117.55066
AS209,75.169.47.3,382.33334,0.0,3,87.7173
AS209,75.169.47.4,NaN,NaN,2,55.900345
AS209,75.169.47.6,NaN,NaN,2,61.450653
AS209,75.169.47.7,NaN,NaN,2,50.820328
AS209,75.169.47.10,230.75,0.0,2,71.06033
AS209,75.169.47.11,NaN,NaN,3,-141.45467
AS209,75.169.47.15,299.75,0.0,2,71.068344
AS209,75.169.47.21,318.5,0.0,2,74.28265
AS209,75.169.47.22,NaN,NaN,2,71.33867
