AS8817,217.79.52.1,137.25,0.0,,
AS8817,217.79.52.2,136.0,0.0,,
AS8817,217.79.52.13,136.5,0.0,,
AS8817,217.79.52.14,136.5,0.0,1,
AS8817,217.79.52.33,135.75,0.0,1,
AS8817,217.79.52.34,138.25,0.0,1,
AS8817,217.79.52.39,138.66667,0.0,2,4.0090027
AS8817,217.79.52.57,136.25,0.0,1,
AS8817,217.79.52.61,138.25,0.0,2,-6.2839966
AS8817,217.79.52.161,135.25,0.0,1,
