AS103,129.105.0.66,173.0,0.0,3,-594.96063
AS103,129.105.0.67,170.0,0.0,3,-394.49554
AS103,129.105.0.65,165.5,0.0,3,-73.984375
AS103,129.105.0.71,166.25,0.0,4,-912.722
AS103,129.105.0.70,178.33333,0.0,4,-297.50378
AS103,129.105.0.72,186.75,0.0,4,-4.5
AS103,129.105.0.73,219.0,0.0,4,37.922348
AS103,129.105.0.74,219.0,0.0,4,-2.1690063
AS103,129.105.0.75,219.5,0.0,4,-8.51236
AS103,129.105.0.76,202.25,0.0,4,-4.67601
