AS8819,91.189.24.8,44.725002,0.0,1,
AS8819,91.189.24.9,44.05,0.0,1,
AS8819,91.189.24.15,44.225002,0.0,1,
AS8819,91.189.25.0,43.449997,0.0,1,
AS8819,91.189.25.1,43.725,0.0,1,
AS8819,91.189.25.2,48.149998,0.0,2,9.466328
AS8819,91.189.25.4,59.949997,0.0,2,-76.60033
AS8819,91.189.25.6,65.275,0.0,2,-44.36867
AS8819,91.189.25.7,59.1,0.0,1,
AS8819,91.189.25.21,70.75,0.0,2,-48.712334
