AS8997,212.48.192.1,111.7,0.0,1,
AS8997,212.48.192.26,100.95,0.0,2,3.0480042
AS8997,212.48.192.57,133.25,0.0,2,-6.030014
AS8997,212.48.192.60,108.5,0.0,2,12.189011
AS8997,212.48.192.69,107.85,0.0,1,
AS8997,212.48.192.81,104.5,0.0,2,-1.6336594
AS8997,212.48.192.84,99.35,0.0,2,5.3116684
AS8997,212.48.192.114,136.5,0.0,2,16.857681
AS8997,212.48.192.132,114.5,0.0,1,
AS8997,212.48.192.133,99.15,0.0,1,
