AS291,128.104.28.3,196.0,0.0,1,
AS291,128.104.28.1,NaN,NaN,,
AS291,128.104.28.8,177.25,0.0,1,
AS291,128.104.28.9,176.75,0.0,1,
AS291,128.104.28.10,178.75,0.0,1,
AS291,128.104.28.11,181.25,0.0,,
AS291,128.104.28.12,178.5,0.0,1,
AS291,128.104.28.14,181.0,0.0,1,
AS291,128.104.28.19,179.75,0.0,1,
AS291,128.104.28.41,181.0,0.0,1,
