AS291,128.104.28.3,188.0,0.0,,
AS291,128.104.28.1,188.0,0.0,,
AS291,128.104.28.8,181.25,0.0,,
AS291,128.104.28.9,184.75,0.0,1,
AS291,128.104.28.10,186.5,0.0,1,
AS291,128.104.28.11,186.25,0.0,1,
AS291,128.104.28.12,179.0,0.0,1,
AS291,128.104.28.14,185.5,0.0,1,
AS291,128.104.28.19,178.25,0.0,1,
AS291,128.104.28.41,177.5,0.0,1,
