AS293,134.55.1.254,153.25,0.0,1,
AS293,134.55.3.2,164.75,0.0,1,
AS293,134.55.3.3,157.75,0.0,1,
AS293,134.55.3.1,212.5,0.0,6,47.51732
AS293,134.55.3.4,164.5,0.0,2,-48.904694
AS293,134.55.3.5,198.0,0.0,5,39.580322
AS293,134.55.3.6,210.5,0.0,5,60.183
AS293,134.55.3.9,150.0,0.0,1,
AS293,134.55.7.65,212.0,0.0,6,45.29767
AS293,134.55.7.70,210.75,0.0,6,72.52234
