AS293,134.55.1.254,152.75,0.0,1,
AS293,134.55.3.2,165.75,0.0,2,-182.313
AS293,134.55.3.3,157.75,0.0,1,
AS293,134.55.3.1,209.5,0.0,6,24.274963
AS293,134.55.3.4,169.0,0.0,2,73.94934
AS293,134.55.3.5,201.25,0.0,5,30.718002
AS293,134.55.3.6,211.75,0.0,5,60.94435
AS293,134.55.3.9,154.25,0.0,,
AS293,134.55.7.65,215.75,0.0,1,
AS293,134.55.7.70,211.5,0.0,6,44.20999
