AS267,204.42.252.2,189.75,0.0,1,
AS267,204.42.252.1,197.5,0.0,,
AS267,204.42.252.17,198.5,0.0,1,
AS267,204.42.252.18,195.0,0.0,1,
AS267,204.42.252.19,195.25,0.0,1,
AS267,204.42.252.20,201.75,0.0,1,
AS267,204.42.252.129,211.5,0.0,1,
AS267,204.42.252.130,183.75,0.0,1,
AS267,204.42.252.131,198.25,0.0,,
AS267,204.42.252.132,183.75,0.0,1,
