AS267,204.42.252.2,179.75,0.0,1,
AS267,204.42.252.1,179.5,0.0,,
AS267,204.42.252.17,178.75,0.0,,
AS267,204.42.252.18,185.5,0.0,,
AS267,204.42.252.19,182.0,0.0,,
AS267,204.42.252.20,182.0,0.0,1,
AS267,204.42.252.129,178.5,0.0,1,
AS267,204.42.252.130,179.75,0.0,1,
AS267,204.42.252.131,181.0,0.0,1,
AS267,204.42.252.132,180.25,0.0,1,
