AS8808,212.21.132.1,101.55,0.0,,
AS8808,212.21.132.40,108.25,0.0,,
AS8808,212.21.132.89,104.95,0.0,,
AS8808,212.21.132.105,100.9,0.0,,
AS8808,212.21.132.161,102.1,0.0,,
AS8808,212.21.132.164,104.25,0.0,3,2.5573425
AS8808,212.21.132.168,102.775,0.0,1,
AS8808,212.21.132.172,112.0,0.0,,
AS8808,212.21.132.177,100.775,0.0,1,
AS8808,212.21.128.4,96.575,0.0,1,
