AS226,204.89.8.1,229.75,0.0,1,
AS226,204.89.8.2,229.0,0.0,1,
AS226,204.89.8.3,229.0,0.0,1,
AS226,204.89.8.4,225.25,0.0,,
AS226,204.89.8.5,226.5,0.0,1,
AS226,204.89.10.1,225.25,0.0,2,-2.4114838
AS226,204.89.10.3,234.0,0.0,1,
AS226,204.89.10.4,244.0,0.0,,
AS226,204.89.14.1,245.0,0.0,1,
AS226,204.89.14.3,243.0,0.0,1,
