AS226,204.89.8.1,216.0,0.0,1,
AS226,204.89.8.2,217.75,0.0,2,1.1329956
AS226,204.89.8.3,213.75,0.0,1,
AS226,204.89.8.4,209.5,0.0,,
AS226,204.89.8.5,211.25,0.0,2,-495.7197
AS226,204.89.10.1,209.75,0.0,1,
AS226,204.89.10.3,209.5,0.0,1,
AS226,204.89.10.4,216.25,0.0,,
AS226,204.89.14.1,215.5,0.0,,
AS226,204.89.14.3,213.5,0.0,1,
