AS226,204.89.8.1,212.5,0.0,1,
AS226,204.89.8.2,212.75,0.0,1,
AS226,204.89.8.3,214.5,0.0,1,
AS226,204.89.8.4,217.5,0.0,,
AS226,204.89.8.5,218.75,0.0,1,
AS226,204.89.10.1,209.5,0.0,2,-14.629013
AS226,204.89.10.3,208.5,0.0,2,-8.802322
AS226,204.89.10.4,209.25,0.0,1,
AS226,204.89.14.1,212.25,0.0,1,
AS226,204.89.14.3,210.5,0.0,,
