AS226,204.89.8.1,209.25,0.0,,
AS226,204.89.8.2,209.5,0.0,1,
AS226,204.89.8.3,209.25,0.0,2,-37.51297
AS226,204.89.8.4,207.5,0.0,,
AS226,204.89.8.5,210.0,0.0,1,
AS226,204.89.10.1,210.5,0.0,1,
AS226,204.89.10.3,207.75,0.0,1,
AS226,204.89.10.4,207.5,0.0,,
AS226,204.89.14.1,210.75,0.0,2,-210.39232
AS226,204.89.14.3,210.0,0.0,1,
