AS195,198.17.46.1,221.75,0.0,,
AS195,198.17.46.8,221.5,0.0,1,
AS195,198.17.46.17,224.0,0.0,1,
AS195,198.17.46.109,221.75,0.0,,
AS195,198.17.46.112,221.5,0.0,,
AS195,198.17.46.114,238.75,0.0,,
AS195,198.17.46.117,251.5,0.0,1,
AS195,198.17.46.130,263.5,0.0,,
AS195,198.17.46.176,259.25,0.0,,
AS195,198.17.47.8,256.25,0.0,1,
