AS195,198.17.46.1,257.0,0.0,,
AS195,198.17.46.8,235.0,0.0,1,
AS195,198.17.46.17,282.5,0.0,1,
AS195,198.17.46.109,260.75,0.0,,
AS195,198.17.46.112,300.0,0.0,,
AS195,198.17.46.114,213.75,0.0,,
AS195,198.17.46.117,214.75,0.0,,
AS195,198.17.46.130,224.25,0.0,,
AS195,198.17.46.176,214.75,0.0,,
AS195,198.17.47.8,216.5,0.0,1,
