AS195,198.17.46.1,213.5,0.0,,
AS195,198.17.46.8,214.75,0.0,1,
AS195,198.17.46.17,213.25,0.0,1,
AS195,198.17.46.109,211.75,0.0,,
AS195,198.17.46.112,212.5,0.0,,
AS195,198.17.46.114,241.5,0.0,,
AS195,198.17.46.117,242.75,0.0,1,
AS195,198.17.46.130,245.5,0.0,,
AS195,198.17.46.176,357.75,0.0,,
AS195,198.17.47.8,245.5,0.0,1,
