AS8989,212.70.0.10,78.3,0.0,2,-5.200012
AS8989,212.70.0.14,77.25,0.0,2,3.7773361
AS8989,212.70.0.16,80.274994,0.0,2,-4.823326
AS8989,212.70.0.17,76.425,0.0,2,-1.6649933
AS8989,212.70.0.18,78.45,0.0,2,-6.055336
AS8989,212.70.0.19,77.75,0.0,2,-10.917328
AS8989,212.70.0.36,76.75,0.0,1,
AS8989,212.70.0.201,80.25,0.0,1,
AS8989,212.70.2.2,81.975006,0.0,2,-13.788666
AS8989,212.70.2.5,80.35,0.0,1,
