AS8989,212.70.0.10,80.475,0.0,2,0.8480072
AS8989,212.70.0.14,81.825005,0.0,2,-7.1576767
AS8989,212.70.0.16,81.825,0.0,2,4.3793335
AS8989,212.70.0.17,81.174995,0.0,2,-0.8736725
AS8989,212.70.0.18,74.975,0.0,2,-1.6200104
AS8989,212.70.0.19,75.975,0.0,2,3.2803345
AS8989,212.70.0.36,79.025,0.0,1,
AS8989,212.70.0.201,79.9,0.0,1,
AS8989,212.70.2.2,78.8,0.0,2,0.04699707
AS8989,212.70.2.5,78.3,0.0,1,
