AS8989,212.70.0.10,166.5,0.0,2,4.1796722
AS8989,212.70.0.14,174.25,0.0,2,3.0266647
AS8989,212.70.0.16,168.25,0.0,2,-3.4463425
AS8989,212.70.0.17,176.5,0.0,2,3.639
AS8989,212.70.0.18,175.0,0.0,2,-4.0146713
AS8989,212.70.0.19,87.9,0.0,2,-2.5740051
AS8989,212.70.0.36,88.274994,0.0,1,
AS8989,212.70.0.201,88.625,0.0,1,
AS8989,212.70.2.2,88.625,0.0,2,-3.9093323
AS8989,212.70.2.5,88.450005,0.0,1,
