AS234,204.212.44.1,192.0,0.0,,
AS234,204.212.44.17,207.0,0.0,,
AS234,204.212.44.19,202.5,0.0,1,
AS234,204.212.44.18,205.75,0.0,1,
AS234,204.212.44.23,200.25,0.0,,
AS234,204.212.44.33,184.25,0.0,,
AS234,192.131.22.1,198.0,0.0,,
AS234,192.131.22.2,208.0,0.0,,
AS234,192.131.22.3,216.5,0.0,,
AS234,192.131.22.7,225.75,0.0,,
