AS234,204.212.44.1,187.25,0.0,,
AS234,204.212.44.17,208.5,0.0,,
AS234,204.212.44.19,193.25,0.0,1,
AS234,204.212.44.18,195.25,0.0,1,
AS234,204.212.44.23,203.75,0.0,,
AS234,204.212.44.33,178.25,0.0,,
AS234,192.131.22.1,190.0,0.0,,
AS234,192.131.22.2,187.5,0.0,,
AS234,192.131.22.3,176.75,0.0,,
AS234,192.131.22.7,176.5,0.0,,
