AS9000,212.50.54.1,110.075,0.0,1,
AS9000,212.50.54.11,108.725,0.0,1,
AS9000,212.50.54.25,106.4,0.0,1,
AS9000,212.50.54.33,108.825,0.0,1,
AS9000,212.50.54.81,109.4,0.0,1,
AS9000,212.50.54.123,115.0,0.0,1,
AS9000,212.50.54.129,122.1,0.0,1,
AS9000,212.50.54.145,115.75,0.0,1,
AS9000,212.50.54.201,119.55,0.0,1,
AS9000,212.50.54.209,128.45,0.0,1,
