AS8978,212.77.31.1,85.625,0.0,,
AS8978,212.77.31.13,107.5,0.0,1,
AS8978,212.77.31.14,105.65,0.0,,
AS8978,212.77.31.25,94.325,0.0,4,2.0146713
AS8978,212.77.31.155,104.475,0.0,1,
AS8978,212.77.31.156,114.125,0.0,4,14.985992
AS8978,212.77.31.157,104.775,0.0,3,11.386658
AS8978,212.77.31.185,NaN,NaN,1,
AS8978,212.77.31.195,110.15,0.0,5,61.580986
AS8978,212.77.0.2,83.45,0.0,3,-6.029335
