AS302,128.249.1.145,185.25,0.0,,
AS302,128.249.1.146,187.0,0.0,,
AS302,128.249.1.147,194.5,0.0,2,11.581329
AS302,128.249.1.158,192.25,0.0,3,6.314331
AS302,128.249.1.161,185.25,0.0,2,-164.166
AS302,128.249.1.162,183.25,0.0,,
AS302,128.249.1.163,187.0,0.0,1,
AS302,128.249.1.164,186.5,0.0,1,
AS302,128.249.1.165,181.0,0.0,3,-34.359985
AS302,128.249.1.171,188.75,0.0,2,-0.8930054
