AS104,198.59.55.1,207.25,0.0,1,
AS104,198.59.55.9,209.75,0.0,1,
AS104,198.59.55.10,189.25,0.0,1,
AS104,198.59.55.13,207.0,0.0,1,
AS104,198.59.55.18,206.75,0.0,1,
AS104,198.59.55.17,209.5,0.0,1,
AS104,198.59.55.21,203.25,0.0,1,
AS104,198.59.55.22,206.5,0.0,1,
AS104,198.59.55.26,204.0,0.0,1,
AS104,198.59.55.25,208.0,0.0,,
