AS8803,146.67.1.1,94.325,0.0,2,-0.18035889
AS8803,146.67.1.3,92.85,0.0,1,
AS8803,146.67.1.4,94.875,0.0,2,5.1506653
AS8803,146.67.1.11,91.875,0.0,2,48.913696
AS8803,146.67.1.12,92.275,0.0,1,
AS8803,146.67.1.13,81.600006,0.0,2,0.7756653
AS8803,146.67.1.14,78.55,0.0,2,0.82267
AS8803,146.67.1.15,82.425,0.0,2,3.834999
AS8803,146.67.1.16,84.65,0.0,2,3.9340057
AS8803,146.67.1.18,78.35,0.0,2,2.3676605
