AS225,213.132.248.13,200.33333,0.0,,
AS225,213.132.248.21,196.33333,0.0,,
AS225,213.132.248.25,205.0,0.0,,
AS225,213.132.248.29,194.66667,0.0,,
AS225,213.132.248.33,202.66667,0.0,,
