AS8816,193.43.96.1,72.275,0.0,2,-3.1986694
AS8816,193.43.96.2,72.8,0.0,2,4.082016
AS8816,193.43.96.8,73.95,0.0,,
AS8816,193.43.96.11,73.149994,0.0,2,-5.780655
AS8816,193.43.96.12,72.225,0.0,2,-3.6149979
AS8816,193.43.96.13,81.925,0.0,2,3.5083313
AS8816,193.43.96.14,81.725006,0.0,2,5.642334
AS8816,193.43.96.16,80.125,0.0,2,-0.066329956
AS8816,193.43.96.19,86.875,0.0,2,-0.07233429
AS8816,193.43.96.24,89.274994,0.0,2,5.416664
