AS187,203.119.88.1,52.25,0.0,1,
AS187,203.119.88.75,52.05,0.0,1,
AS187,203.119.88.76,51.6,0.0,1,
AS187,203.119.88.77,52.425003,0.0,1,
AS187,203.119.88.78,51.75,0.0,1,
AS187,203.119.88.79,51.825,0.0,1,
AS187,203.119.88.80,51.675,0.0,1,
AS187,203.119.88.81,53.25,0.0,1,
AS187,203.119.88.82,52.75,0.0,1,
AS187,203.119.88.83,66.0,0.0,1,
