AS187,203.119.88.1,52.425,0.0,1,
AS187,203.119.88.75,51.4,0.0,1,
AS187,203.119.88.76,52.475002,0.0,1,
AS187,203.119.88.77,53.725,0.0,1,
AS187,203.119.88.78,53.825,0.0,1,
AS187,203.119.88.79,51.05,0.0,1,
AS187,203.119.88.80,52.824997,0.0,1,
AS187,203.119.88.81,51.35,0.0,1,
AS187,203.119.88.82,53.35,0.0,1,
AS187,203.119.88.83,50.550003,0.0,1,
