AS160,128.135.0.3,161.75,0.0,2,12.27301
AS160,128.135.0.4,163.5,0.0,1,
AS160,128.135.0.1,164.25,0.0,2,-41.827667
AS160,128.135.0.2,158.75,0.0,,
AS160,128.135.0.8,159.0,0.0,,
AS160,128.135.0.22,160.5,0.0,,
AS160,128.135.0.25,161.5,0.0,,
AS160,128.135.0.32,159.5,0.0,1,
AS160,128.135.0.48,160.5,0.0,1,
AS160,128.135.0.54,162.5,0.0,3,56.536346
