AS131,128.111.1.6,213.75,0.0,3,-5.1986694
AS131,128.111.1.2,215.0,0.0,3,1.9030151
AS131,128.111.1.1,215.0,0.0,4,-4.9916534
AS131,128.111.1.8,214.75,0.0,3,-211.58365
AS131,128.111.1.5,217.75,0.0,4,1.7456512
AS131,128.111.1.9,215.0,0.0,3,5.567337
AS131,128.111.1.12,215.75,0.0,4,-5.9149933
AS131,128.111.1.13,215.0,0.0,1,
AS131,128.111.1.17,214.75,0.0,1,
AS131,128.111.1.33,217.0,0.0,,
