AS131,128.111.1.6,212.0,0.0,3,-56.63835
AS131,128.111.1.2,212.0,0.0,3,-44.612656
AS131,128.111.1.1,211.75,0.0,4,-78.888824
AS131,128.111.1.8,213.75,0.0,2,-50.18834
AS131,128.111.1.5,212.25,0.0,4,-59.923996
AS131,128.111.1.9,212.25,0.0,3,4.084656
AS131,128.111.1.12,212.25,0.0,4,-3.8820038
AS131,128.111.1.13,212.25,0.0,4,-5.0176544
AS131,128.111.1.17,212.5,0.0,1,
AS131,128.111.1.33,215.25,0.0,2,-197.6464
