AS8821,212.4.64.58,70.95,0.0,2,174.07495
AS8821,212.4.64.57,74.3,0.0,2,47.891052
AS8821,212.4.64.139,76.3,0.0,2,1.177124
AS8821,212.4.64.141,81.299995,0.0,2,22.822266
AS8821,212.4.64.140,74.5,0.0,2,45.88025
AS8821,212.4.64.238,85.975006,0.0,2,8.507996
AS8821,212.4.65.10,71.5,0.0,2,4.1256638
AS8821,212.4.65.120,77.2,0.0,4,11.902672
AS8821,212.4.65.201,79.5,0.0,2,1.9869995
AS8821,212.4.65.232,92.525,0.0,2,5.2109985
