AS8821,212.4.64.58,70.15,0.0,2,1.273674
AS8821,212.4.64.57,73.5,0.0,2,48.33661
AS8821,212.4.64.139,71.975,0.0,2,2.3203278
AS8821,212.4.64.141,76.899994,0.0,2,67.23126
AS8821,212.4.64.140,80.05,0.0,1,
AS8821,212.4.64.238,74.225006,0.0,1,
AS8821,212.4.65.10,68.825,0.0,1,
AS8821,212.4.65.120,63.85,0.0,4,
AS8821,212.4.65.201,70.925,0.0,2,-4.0293274
AS8821,212.4.65.232,77.2,0.0,2,-1.6693268
