AS8821,212.4.64.58,71.225,0.0,2,-76.68799
AS8821,212.4.64.57,72.5,0.0,2,6.395668
AS8821,212.4.64.139,72.525,0.0,2,-37.90901
AS8821,212.4.64.141,74.5,0.0,2,111.83063
AS8821,212.4.64.140,73.075,0.0,2,-123.157715
AS8821,212.4.64.238,74.4,0.0,2,-1.6609955
AS8821,212.4.65.10,68.600006,0.0,2,8.471329
AS8821,212.4.65.120,63.875,0.0,4,10.444336
AS8821,212.4.65.201,70.475,0.0,2,0.46833038
AS8821,212.4.65.232,78.2,0.0,2,8.129669
