AS137,192.135.16.1,85.45,0.0,3,-550.43964
AS137,192.135.16.2,88.34999,0.0,5,-686.04517
AS137,192.135.16.4,98.55,0.0,5,-612.8304
AS137,192.135.16.5,93.275,0.0,1,
AS137,192.135.16.19,100.125,0.0,2,-298.20374
AS137,192.135.16.17,98.875,0.0,6,8.353996
AS137,192.135.16.18,106.1,0.0,6,164.24734
AS137,192.135.16.25,89.5,0.0,6,-11.619682
AS137,192.135.16.29,89.0,0.0,6,-5.4059906
AS137,192.135.16.31,90.9,0.0,6,-3.5966568
