AS8973,192.16.124.9,76.8,0.0,1,
AS8973,192.16.124.25,74.2,0.0,1,
AS8973,192.16.124.49,76.25,0.0,1,
AS8973,192.16.124.50,77.4,0.0,,
AS8973,192.16.124.51,78.649994,0.0,,
AS8973,192.16.124.129,75.025,0.0,,
AS8973,192.16.124.141,77.2,0.0,1,
AS8973,192.16.124.142,73.525,0.0,1,
AS8973,192.16.124.143,73.25,0.0,1,
AS8973,192.16.124.144,79.7,0.0,1,
