AS8973,192.16.124.9,91.175,0.0,1,
AS8973,192.16.124.25,112.95,0.0,,
AS8973,192.16.124.49,110.225,0.0,1,
AS8973,192.16.124.50,115.675,0.0,,
AS8973,192.16.124.51,108.65,0.0,,
AS8973,192.16.124.129,73.025,0.0,,
AS8973,192.16.124.141,84.9,0.0,,
AS8973,192.16.124.142,78.1,0.0,,
AS8973,192.16.124.143,89.77501,0.0,,
AS8973,192.16.124.144,94.899994,0.0,1,
