AS288,192.171.2.84,91.0,0.0,,
AS288,192.171.2.85,92.225,0.0,,
AS288,192.171.2.87,95.149994,0.0,,
AS288,192.171.2.86,91.125,0.0,,
AS288,192.171.2.88,96.0,0.0,,
AS288,192.171.2.94,93.675,0.0,,
AS288,192.171.2.129,96.125,0.0,,
AS288,192.171.2.133,91.275,0.0,2,-36.55134
AS288,192.171.2.134,91.7,0.0,,
AS288,192.171.2.146,91.75,0.0,2,-13.331497
