AS8820,195.8.224.2,59.975,0.0,1,
AS8820,195.8.224.3,58.775,0.0,1,
AS8820,195.8.224.8,59.7,0.0,1,
AS8820,195.8.224.30,60.35,0.0,1,
AS8820,195.8.224.69,60.5,0.0,1,
AS8820,195.8.224.87,60.725,0.0,1,
AS8820,195.8.224.88,57.800003,0.0,1,
AS8820,195.8.224.220,63.45,0.0,1,
AS8820,195.8.224.222,62.5,0.0,,
AS8820,195.8.224.251,62.725,0.0,,
