AS8983,135.245.192.3,71.55,0.0,,
AS8983,135.245.192.4,69.75,0.0,,
AS8983,135.245.192.7,70.049995,0.0,,
AS8983,135.245.192.6,67.625,0.0,,
AS8983,135.245.192.10,72.525,0.0,,
AS8983,135.245.192.11,72.0,0.0,,
AS8983,135.245.192.14,68.05,0.0,,
AS8983,135.245.192.33,NaN,NaN,,
AS8983,135.245.192.34,NaN,NaN,,
AS8983,135.245.192.35,NaN,NaN,,
