AS8999,62.73.0.3,NaN,NaN,,
AS8999,62.73.0.2,74.475,0.0,1,
AS8999,62.73.0.159,81.375,0.0,1,
AS8999,62.73.0.226,79.1,0.0,1,
AS8999,62.73.0.227,75.4,0.0,1,
AS8999,62.73.0.228,94.5,0.0,1,
AS8999,62.73.0.252,96.6,0.0,,
AS8999,62.73.0.253,95.0,0.0,,
AS8999,62.73.0.254,88.25,0.0,,
AS8999,62.73.1.10,72.375,0.0,1,
