AS8999,62.73.0.3,NaN,NaN,,
AS8999,62.73.0.2,71.45,0.0,1,
AS8999,62.73.0.159,80.899994,0.0,1,
AS8999,62.73.0.226,77.475006,0.0,1,
AS8999,62.73.0.227,74.325005,0.0,1,
AS8999,62.73.0.228,72.775,0.0,1,
AS8999,62.73.0.252,72.775,0.0,,
AS8999,62.73.0.253,71.125,0.0,,
AS8999,62.73.0.254,76.15,0.0,,
AS8999,62.73.1.10,125.75,0.0,1,
